Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,std_deviation,upper_band,lower_band,tenkan-sen,kijun-sen,senkou_span_a,senkou_span_b,Chikou_span
2019-11-08,63.64482892080888,64.07537687225762,63.19213940426489,64.00157165527344,69986400.0,0.0,0.0,0.0027370583209297182,2.052279612355441,60.393575477600095,2.2325002952123385,64.76927605621628,56.01787489898391,93.17424082754836,91.53446901008455,81.64080521557543,83.2526303024733,68.98853302001953
2019-11-11,63.5488643605042,64.57480175974625,63.54394651622016,64.50837707519531,81821200.0,0.0,0.0,0.0079186402273313,2.0685308762515704,60.72615566253662,2.3281021126698698,65.28923580336956,56.163075521703675,93.67366571503699,92.08785832817892,81.69599422125698,83.54960530088456,68.82369232177734
2019-11-12,64.34845344225847,64.65353247628103,64.19346251125836,64.44932556152344,87388800.0,0.0,0.0,-0.0009154084531229266,2.066637325601904,61.06252822875977,2.357010669654642,65.68226914128286,56.44278731623667,93.75239643157177,92.1665890447137,82.11543612586571,83.84809435153687,68.89259338378906
2019-11-13,64.24512590052323,65.14312426544117,64.23036485953405,65.06685638427734,102734400.0,0.0,0.0,0.009581649107629688,2.086439119288552,61.44142894744873,2.3613843212300134,66.06974221705956,56.8131156778379,95.70147275954632,92.81684917166122,82.11543612586571,84.17157702194805,68.74989318847656
2019-11-14,64.88972498625408,65.16773714200319,64.48378128891997,64.61663818359375,89182800.0,0.0,0.0,-0.00691931692572724,2.072002385775959,61.78665771484375,2.2911351633669956,66.27728263504306,57.29603279464444,96.48771660815113,93.04505287707835,82.30553815452213,84.5048139957633,69.87177276611328
2019-11-15,64.8724980395744,65.38915704146129,64.70766389882446,65.38423919677734,100206400.0,0.0,0.0,0.011879309025682006,2.096616342418542,62.15640773773193,2.2422334548175584,66.55118530917434,57.76163016628952,96.70913650760923,93.88092751683162,82.66059640477576,84.8482172632248,69.93820190429688
2019-11-18,65.39407287341956,65.79509869353244,65.00781560322358,65.71391296386719,86703200.0,0.0,0.0,0.005042098388537841,2.1071876883000327,62.492356872558595,2.2469660675592276,66.89641036497468,58.088303380142506,97.11507815968038,94.39602470947312,84.4266937172111,85.20158523075101,71.32579803466797
2019-11-19,65.91072598141244,65.93533021820028,65.29320243454379,65.5146255493164,76167200.0,0.0,0.0,-0.0030326517713282343,2.1007973218245883,62.82508735656738,2.1722446425676676,67.08268685600001,58.56748785713475,97.53139992033272,94.53625623414096,84.54688483353121,85.56435508039964,71.29873657226562
2019-11-20,65.33011132910084,65.46296070586686,64.06552701634247,64.75194549560547,106234400.0,0.0,0.0,-0.011641370874306943,2.0763411610694775,63.08019199371338,2.0772373978883816,67.1515772935746,59.00880669385215,97.53139992033272,94.53625623414096,84.58613056091716,85.92416432990899,71.7219009399414
2019-11-21,64.87497129936457,64.95370187611024,64.2574400695174,64.4616470336914,121395200.0,0.0,0.0,-0.004483239224584599,2.0670324269325513,63.31587581634521,1.9422879906796364,67.1227602780773,59.50899135461312,97.70730347631036,94.57550624226937,85.33304026460274,86.28443861752203,72.24594116210938
2019-11-22,64.60434143052026,64.74949671209008,64.17379343143377,64.40505981445312,65325200.0,0.0,0.0,-0.0008778432113083533,2.065217896549014,63.51193675994873,1.836390517439458,67.11126217413008,59.912611345767395,97.9680937263715,94.66993988863067,85.36002247990561,86.61292052506813,73.89432525634766
2019-11-25,64.63385583602049,65.55154073647593,64.58711002959598,65.53431701660156,84020400.0,0.0,0.0,0.017533672127652014,2.101428750019264,63.73416728973389,1.79633202941294,67.25497806738325,60.21335651208453,97.9680937263715,95.03419417349102,85.36002247990561,86.93212142751439,73.1759262084961
2019-11-26,65.6745541097585,65.72868043755177,64.58219186386545,65.0225830078125,105207600.0,0.0,0.0,-0.007808641824396016,2.0850194455908753,64.00145473480225,1.5403105868375948,67.02046348500394,60.98244598460057,97.9680937263715,95.03419417349102,86.14189597580358,87.24477861661984,73.7590103149414
2019-11-27,65.33994891869303,65.9304206430215,65.27352422837801,65.8959732055664,65235600.0,0.0,0.0,0.013432105544760778,2.1130256468469306,64.3127794265747,1.2131582483713972,66.69056959338265,61.934989259766766,97.9680937263715,95.03419417349102,86.54048394335905,87.55317305005441,73.412109375
2019-11-29,65.59091527385844,65.93535217913207,65.41869306714092,65.7508316040039,46617600.0,0.0,0.0,-0.0022025868122430205,2.108371524423254,64.54939231872558,0.9749438758317206,66.46028231535576,62.638502322095405,97.96811568730331,95.0342161344228,87.10281948576065,87.85714560115964,74.59303283691406
2019-12-02,65.75573449682983,65.99684402977358,64.81591562076193,64.99059295654297,94487200.0,0.0,0.0,-0.011562418739273293,2.0839936499999125,64.66140518188476,0.8815927956855261,66.38932706142839,62.93348330234113,98.02960753794483,95.09570798506432,87.54004974418575,88.16168741144058,76.17745208740234
2019-12-03,63.5513275702758,63.85148125362464,63.05435499968414,63.83180236816406,114430400.0,0.0,0.0,-0.017830127956422102,2.0468357765600427,64.69487419128419,0.833060261546959,66.32767230391623,63.06207607865215,97.52402152961565,95.09570798506432,88.01345698859924,88.4613678177953,76.34968566894531
2019-12-04,64.230376110142,64.78147509202648,64.13442181874576,64.39521026611328,67181600.0,0.0,0.0,0.008826445079830878,2.0649020601292825,64.7610517501831,0.7452721297028674,66.22178512440072,63.30031837596548,97.52402152961565,95.09570798506432,88.63158776001772,88.76029349862337,77.9808349609375
2019-12-05,64.89956694179978,65.41622595949752,64.63877851053368,65.33995056152344,74424400.0,0.0,0.0,0.01467097151334728,2.095196179431291,64.87311668395996,0.6437374397984347,66.13484206596489,63.61139130195503,97.52402152961565,95.09570798506432,88.77386421041926,89.05138870901247,76.92784118652344
2019-12-06,65.80740999272842,66.6734237159163,65.76311935564524,66.6020736694336,106075600.0,0.0,0.0,0.019316254405821045,2.13566752186329,65.01187667846679,0.7027442919357036,66.38925549066077,63.63449786627281,98.20060121575837,95.77228767120704,88.82108103359991,89.35549506721205,76.59818267822266
2019-12-09,66.42740070668792,66.62421963144345,65.17512209064112,65.66963958740234,128042400.0,0.0,0.0,-0.014000075833362258,2.105768014602355,65.09528007507325,0.6749641132872728,66.4182097371163,63.772350413030196,98.20060121575837,97.23177221002145,89.00320817603009,89.67990877775934,77.55767822265625
2019-12-10,66.08295836475065,66.44461892787969,65.40883821152889,66.05343627929688,90420400.0,0.0,0.0,0.005844355082590653,2.1180748706012533,65.17253303527832,0.6924480719084696,66.52973125621892,63.81533481433772,98.20060121575837,97.99340318206424,90.51910697776867,90.0115043451446,78.41629791259766
2019-12-11,66.13461737086197,66.6980221559143,66.05834948607459,66.61682891845703,78756800.0,0.0,0.0,0.008529346403386744,2.13614066488092,65.280908203125,0.7412031585079655,66.7336663938006,63.828150012449385,98.22519965575637,98.01800162206224,90.99006838500554,90.34357295945289,77.88489532470703
2019-12-12,65.88121914429321,67.05722985653412,65.76804863867422,66.7865982055664,137310400.0,0.0,0.0,0.002548444437623753,2.1415845006763177,65.36689529418945,0.8114856073298676,66.95740708455598,63.776383503822906,98.58440735637619,98.37720932268206,91.07345975116728,90.68061531006448,78.16289520263672
2019-12-13,66.78659344635226,67.73133772664013,66.65619922947252,67.6944351196289,133587600.0,0.0,0.0,0.013593100089754763,2.1706952731446783,65.52078514099121,0.9429121501525513,67.3688929552902,63.67267732669221,99.2585152264822,99.2585152264822,91.07345975116728,91.01704705041442,78.53932189941406
2019-12-16,68.14959093619376,69.08203690002446,68.14467309104951,68.85322570800781,128186000.0,0.0,0.0,0.01711795934674842,2.2078531465845477,65.69423446655273,1.2003816301550987,68.04698246165673,63.34148647144873,101.14924780939734,100.60921439986653,91.79501511721183,91.3846464038057,78.31298065185547
2019-12-17,68.78187093829476,69.3231266261951,68.59242506559433,68.98853302001953,114158400.0,0.0,0.0,0.0019651557442715737,2.212191921878066,65.85796546936035,1.4084942313050295,68.6186141627182,63.097316776002494,101.64251588146195,100.85030412603717,92.35435491881645,91.76167726511675,76.01016998291016
2019-12-18,68.83845336294723,69.35511232837125,68.6711565575823,68.82369232177734,116028400.0,0.0,0.0,-0.002389392715371306,2.2069061266149275,66.0234188079834,1.5529839072944014,69.06726726628042,62.97957034968638,101.9426733736918,100.88228982821332,92.88076202160795,92.14084048395704,78.16043853759766
2019-12-19,68.7646618321555,69.17798608342774,68.62934975846923,68.89259338378906,98369200.0,0.0,0.0,0.0010011241723210617,2.2091155136843255,66.23045120239257,1.6476728633160866,69.4598900144921,63.00101239029304,101.9426733736918,100.88228982821332,92.95949273814273,92.5119375123241,79.79651641845703
2019-12-20,69.43631169614365,69.53963899345958,68.53338788798229,68.74989318847656,275978000.0,0.0,0.0,-0.002071343061764872,2.204539677592418,66.44486351013184,1.6839983498785953,69.74550027589389,63.14422674436979,102.24405809922402,101.06681649330164,94.25916096560377,92.88770676560097,79.6808853149414
2019-12-23,69.01805749572206,69.93327960833697,68.97869221571978,69.87177276611328,98572000.0,0.0,0.0,0.01631827375442034,2.240513959553853,66.71819915771485,1.7765996322442368,70.20033443691355,63.23606387851615,102.81730392767409,101.46045710817904,94.76638474261475,93.26911719566644,76.14794158935547
2019-12-24,70.04153670940002,70.09074518957483,69.60607094167659,69.93820190429688,48478800.0,0.0,0.0,0.0009507292509373806,2.242644081712334,66.9383934020996,1.891350804824033,70.6454409795547,63.2313458246445,102.97476950891195,101.6179226894169,95.29503201222042,93.64672776671236,75.93881225585938
2019-12-26,70.0735195820185,71.34302175308092,70.0439974979733,71.32579803466797,93121200.0,0.0,0.0,0.01984031748871488,2.2871388523076943,67.25355415344238,2.071859239154742,71.31439826218568,63.19271004469908,104.67112136781718,102.87019925292299,95.75555143457674,94.01872712427311,78.4458236694336
2019-12-27,71.62349453792217,72.32467412026595,70.88541234769929,71.29873657226562,146266000.0,0.0,0.0,-0.00037940637396290333,2.2862710972489904,67.52369232177735,2.2315960255320655,71.8976205318202,63.1497641117345,106.3970106657907,103.85185162010802,96.03382807723685,94.41444916868501,79.08550262451172
2019-12-30,71.21508512489602,72.00975628545746,70.17193140975952,71.7219009399414,144114400.0,0.0,0.0,0.005935089287969056,2.2998403203476663,67.82224578857422,2.3766366397264425,72.48045360243805,63.164037974710396,106.5913680642571,103.85185162010802,96.03382807723685,94.81128530870934,80.01056671142578
2019-12-31,71.33071897617386,72.25332168344111,71.22984684586676,72.24594116210938,100805600.0,0.0,0.0,0.007306557903516673,2.316644236817129,68.18501319885254,2.473421365192229,73.03291907462932,63.33710732307578,106.5913680642571,103.85185162010802,96.14140485928986,95.19375780058587,78.92300415039062
2020-01-02,72.88314881795479,73.95583210149059,72.62482307161841,73.89432525634766,135480400.0,0.0,0.0,0.02281628653074845,2.369501455514156,68.68813934326172,2.563114193768699,73.71184316304837,63.66443552347508,108.22252604548173,105.48300960133265,96.31901680750109,95.60707982642245,79.29785919189453
2020-01-03,73.10703883830195,73.95091100022023,72.94712253336843,73.1759262084961,146322800.0,0.0,0.0,-0.009721978587115534,2.3464652131015082,69.12717514038086,2.5410055541580094,74.10754602653056,64.14680425423116,108.22252604548173,105.48300960133265,96.50114394993126,96.020401852259,78.81941986083984
2020-01-06,72.2803907705824,73.79837559927925,72.02452017646652,73.7590103149414,118387200.0,0.0,0.0,0.007968250443239535,2.3651624355758503,69.54812812805176,2.5776802506373246,74.60038141930092,64.4958748368026,108.44517820935047,105.48300960133265,96.50114394993126,96.42082873551936,80.69121551513672
2020-01-07,73.76884455095183,74.02963295836688,73.18822357086833,73.412109375,108872000.0,0.0,0.0,-0.004703166954927733,2.354038681765813,69.88862991333008,2.6175174950811035,75.01896420368904,64.75829562297112,108.83266842920517,105.55681045820894,96.50114394993126,96.8180259566799,80.1166000366211
2020-01-08,73.10948821694404,74.90056702437185,73.10948821694404,74.59303283691406,132079200.0,0.0,0.0,0.016086221632479313,2.3919062697321274,70.33479957580566,2.621035743917191,75.47202963388335,65.19756951772797,109.9225657733585,106.42774452421392,96.50116591086305,97.22326318096884,80.13634490966797
2020-01-09,75.58944309764554,76.37427097061249,75.33358005110419,76.17745208740234,170108400.0,0.0,0.0,0.021240847706948247,2.4427123865368023,70.84100036621093,2.7261740197899385,76.18430144499922,65.49769928742265,111.46023667549224,107.90144847045455,96.56265776150457,97.64904765844554,78.66899871826172
2020-01-10,76.41611787732816,76.92539643684536,75.83795194078648,76.34968566894531,140644800.0,0.0,0.0,0.002260952247987452,2.44823524259833,71.32764320373535,2.8001319071903223,76.81590174182838,65.83938466564231,112.01136214172513,108.99260734621825,96.30986475734,98.08151934604885,79.80833435058594
2020-01-13,76.67197502738512,78.00790187652882,76.5514165076487,77.9808349609375,121532000.0,0.0,0.0,0.021364191321820276,2.500539808722024,71.88735504150391,2.958950376770213,77.68689777997352,66.0878123030343,113.62282529946219,110.32729113179566,96.30986475734,98.53043223942599,78.98958587646484
2020-01-14,77.9168760826173,78.13091870694808,76.80237232531987,76.92784118652344,161954400.0,0.0,0.0,-0.013503238006383655,2.4667744245404135,72.34902534484863,2.990471649463486,78.21034977779706,66.48770091190019,114.14317879518134,110.71847975226865,96.30986475734,98.9853738752588,77.20166015625
2020-01-15,76.72365907590535,77.62165773507499,76.15779145598245,76.59818267822266,121923600.0,0.0,0.0,-0.004285295196331758,2.456203567948496,72.73627319335938,3.0153205124039655,78.64630139767115,66.82624498904761,114.14317879518134,110.71847975226865,96.9864444434827,99.4394074952612,73.53455352783203
2020-01-16,77.15173449832818,77.67085623698145,76.78269338381892,77.55767822265625,108829200.0,0.0,0.0,0.01252634867937127,2.4869708302681346,73.16473045349122,3.063192998992256,79.16858873151604,67.1608721754664,114.14317879518134,110.83533781271252,97.71618671288991,99.89106230541344,71.04377746582031
2020-01-17,77.81106524159065,78.41875308048526,77.4986132182194,78.41629791259766,137816400.0,0.0,0.0,0.011070724519066188,2.5145033992169865,73.64436073303223,3.098499808888236,79.71742035845317,67.57130110761129,114.97349718895728,111.30277739982236,98.0970021989113,100.32604365765616,72.17079162597656
2020-01-21,78.03743111043143,78.48765794597797,77.74465790564027,77.88489532470703,110843200.0,0.0,0.0,-0.006776685485495926,2.4974634005282828,74.09397583007812,3.024227489180227,80.02146170887137,68.16648995128487,115.04240205445,111.37168226531509,98.12160063890931,100.75329315332687,67.45311737060547
2020-01-22,78.37939297238185,78.72629245063862,78.06694092840948,78.16289520263672,101832400.0,0.0,0.0,0.0035693683193729476,2.506377767268922,74.56462593078614,2.8776794512075328,80.2048776551529,68.92437420641937,116.39308247619073,112.05439206537488,98.48080833952912,101.19849079793487,67.41365814208984
2020-01-23,78.21702663768741,78.62050762985832,77.65853968925813,78.53932189941406,104472000.0,0.0,0.0,0.004815925712596244,2.5184482964037915,74.99800338745118,2.784910073886706,80.45642713226913,69.53957964263323,116.64526842103186,112.79862899616339,99.2585152264822,101.6532694317316,73.6899185180664
2020-01-24,78.79027440581756,79.54803548995507,78.1186169046663,78.31298065185547,146537600.0,0.0,0.0,-0.0028818844126063474,2.5111904195144303,75.4167423248291,2.6080784975082847,80.52857617994533,70.30490846971287,117.6269312179463,113.81472943394621,100.87923110463194,102.1133812626688,71.34957885742188
